"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Tamil Nadu","Kancheepuram",4461.42769607141,359.825682540466,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.941587602935,12.6803999100621,85,0.433011476789222
"Tamil Nadu","Kanniyakumari",1668.59584927556,189.081163729612,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.3609874073086,8.30685149264252,41,0.586495237388748
"Tamil Nadu","Karur",2862.44117544735,375.39739597628,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.1341783541191,10.843039218852,78,0.255248925799871
"Tamil Nadu","Krishnagiri",5120.11881932109,506.929937991467,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.0324016071608,12.4892222738607,122,0.250376764467934
"Tamil Nadu","Madurai",3698.74513861861,407.55948158361,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.0058310953875,9.92058217656649,102,0.279822265940814
"Tamil Nadu","Nagapattinam",2514.69342605409,416.839336250402,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.7387109256781,10.8432738335977,122,0.181868514338092
"Tamil Nadu","Namakkal",3425.37540572506,321.436147295875,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.1366600079095,11.3180487561135,81,0.416608964855489
"Tamil Nadu","Perambalur",1743.07342101659,237.231082878525,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.8920628839563,11.2724989056833,60,0.389208541067903
"Tamil Nadu","Pudukkottai",4672.4881239818,498.678284978043,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.8822070859391,10.3574589479658,149,0.236111508457252
"Tamil Nadu","Ramanathapuram",4311.13693123146,564.447564708516,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.6902374217214,9.44666630423514,123,0.170041322478552
"Tamil Nadu","Salem",5230.71350184798,522.584938754973,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.2229373654842,11.6766426812705,115,0.240689430630176
"Tamil Nadu","Sivaganga",4077.58494349189,559.282645396865,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.5924868815185,9.91781412677251,158,0.163813690429803
"Tamil Nadu","Thanjavur",3477.5804953041,544.694158242914,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.2485942201329,10.6624173208339,156,0.147292834656702
"Tamil Nadu","The Nilgiris",2555.16726899478,269.969795157628,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.6408126030922,11.4552418636656,62,0.440553692504111
"Tamil Nadu","Theni",2846.35075997819,268.287308304044,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.4392777732082,9.89059301734142,69,0.496933214239833
"Tamil Nadu","Thiruvallur",3385.58964133365,512.903598868652,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.9476294384625,13.2372943474986,167,0.161723334962666
"Tamil Nadu","Thiruvarur",2099.91844478869,297.012094868321,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.5303703207833,10.7009305687328,86,0.299132790511033
"Tamil Nadu","Thoothukkudi",4654.65018278355,389.793261861523,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.0037335912232,8.89062679339847,95,0.384971213965817
"Tamil Nadu","Tiruchirappalli",4505.43950128471,622.725914827577,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.5695043287188,10.88794746597,147,0.146000098156918
"Tamil Nadu","Tirunelveli",6799.18435110314,496.045470455607,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.539778719858,8.79986927265229,119,0.347235167971281
"Tamil Nadu","Tiruppur",4882.87409477815,526.417411033009,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.4105662253201,10.8189934374601,118,0.221424106179104
"Tamil Nadu","Tiruvannamalai",6170.06361098346,543.274323098872,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.1676742868231,12.4310282962095,149,0.262700649643743
"Tamil Nadu","Vellore",6056.16712506435,603.76752961419,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.0099604294103,12.8129251426477,161,0.208770056694883
"Tamil Nadu","Viluppuram",7302.62125790342,591.917489998364,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.2985147401735,11.9729880194872,153,0.261918572828632
"Tamil Nadu","Virudhunagar",4219.21028071676,420.879952577047,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.9070048869574,9.49097844740735,108,0.299312293654547
"Telangana","Adilabad",16115.9453889468,829.222969636809,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.9768117780027,19.2524471994478,157,0.294525569088717
"Telangana","Hyderabad",192.908827133335,73.2093512058843,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.4708140435794,17.3926210102437,27,0.452302354426506
"Telangana","Karimnagar",11854.2288452398,720.191600839763,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.234446704305,18.5481202439208,130,0.287201740002135
"Telangana","Khammam",15987.701265492,977.618209721199,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.6897876275377,17.5936909340014,187,0.210211912755517
"Telangana","Mahbubnagar",18413.4041829186,897.492897079295,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.1485388294987,16.4932113780152,185,0.287264467244156
"Telangana","Medak",9693.45863062464,652.187172304042,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.21287175745,17.8843941664644,168,0.286380946516785
"Telangana","Nalgonda",14253.5295404455,645.222316079387,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.2880203092387,17.0667035528955,137,0.430242714180068
"Telangana","Nizamabad",7947.95467523263,469.282672508208,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.1424987070279,18.523196099148,117,0.453519753592742
"Telangana","Rangareddy",7503.46582501013,755.211584859432,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.1734812612157,17.2853833642099,209,0.165323460088634
"Telangana","Warangal",12883.1790319472,751.70049573731,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.8039875798153,17.9567548938708,163,0.286512274756022
"Tripura","Dhalai",2220.08990524158,252.472734548436,68.1632453,6.75541679282425,97.3941649,37.0883417917111,91.9224522814153,23.8461492014466,34,0.4376747156156
"Tripura","North Tripura",2080.78796978424,270.698452992072,68.1632453,6.75541679282425,97.3941649,37.0883417917111,92.15434413072,24.1322688983473,48,0.35683393126205
"Tripura","South Tripura",3128.19739877027,295.303075744215,68.1632453,6.75541679282425,97.3941649,37.0883417917111,91.6065265813018,23.3711877761569,51,0.450783564931119
"Tripura","West Tripura",2990.27940890954,327.394455016646,68.1632453,6.75541679282425,97.3941649,37.0883417917111,91.4618366022624,23.802011735604,59,0.350573427815826
"Uttar Pradesh","Agra",4053.07158208112,624.660326392814,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.0770270630949,27.0363101723132,179,0.130528783475696
"Uttar Pradesh","Aligarh",3704.77527562152,386.135914144767,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.0664638284059,27.9259619331951,95,0.312242014351664
"Uttar Pradesh","Allahabad",5474.6220796258,433.490866241793,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.9619137524281,25.3038039265372,125,0.366103690005462
"Uttar Pradesh","Ambedkar Nagar",2330.10298452379,283.034301268409,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.6693886562104,26.4187399148681,72,0.365516374519461
"Uttar Pradesh","Auraiya",2023.09893173549,229.495598709464,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4806183456626,26.658165173062,48,0.482701071389759
"Uttar Pradesh","Azamgarh",4194.4290473713,361.863181377317,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.0691508202996,26.0441659732875,96,0.402525985766477
"Uttar Pradesh","Baghpat",1319.30559742138,174.533651156014,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.309065605238,29.0562574559264,40,0.544248099338141
"Uttar Pradesh","Bahraich",4897.7408375453,474.002964762936,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.4947122834863,27.6938340256882,106,0.273932492219477
"Uttar Pradesh","Ballia",2999.9937697804,332.272025416899,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.1043188669751,25.8756867589062,85,0.341462219779539
"Uttar Pradesh","Balrampur",3296.14647020454,313.357503320384,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.3745588719985,27.4800776516597,83,0.421828743683833
"Uttar Pradesh","Banda",4384.64328142877,516.717669898121,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.5570663323764,25.4757792802712,137,0.20636569494002
"Uttar Pradesh","Bara Banki",3866.35972984051,364.742204983875,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.334339571666,26.9376385510618,104,0.365207833490974
"Uttar Pradesh","Bareilly",4131.33884268938,353.47078783677,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4325333808712,28.4577110713133,103,0.415521619080146
"Uttar Pradesh","Basti",2774.16216500851,276.156226472815,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.6279011077214,26.8199693439228,70,0.457121900935689
"Uttar Pradesh","Bijnor",4610.21907563542,301.514937941571,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.390729328309,29.3861668471446,62,0.637255747182129
"Uttar Pradesh","Budaun",5143.21953990937,392.615317202308,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.9420756156395,28.1136241549237,96,0.419286084522447
"Uttar Pradesh","Bulandshahr",3533.16715624161,300.505724462925,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.0155449099839,28.3624915778461,73,0.491664158064258
"Uttar Pradesh","Chandauli",2531.78035200177,296.812728503972,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.2606301174891,25.1408778815536,67,0.361136052585491
"Uttar Pradesh","Chitrakoot",3243.22352520087,407.904085330813,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.070828854121,25.2059608020403,102,0.244946160108377
"Uttar Pradesh","Deoria",2526.24788469282,305.577590942856,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.8367919261688,26.4262306964978,83,0.339971742636483
"Uttar Pradesh","Etah",2212.64238158764,363.803566655541,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.70916986574,27.5045750552566,87,0.210081198218749
"Uttar Pradesh","Etawah",2319.13366707807,260.635302658822,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.0961070624475,26.7634626835131,64,0.429011728105756
"Uttar Pradesh","Faizabad",2701.90022030998,282.734281406623,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.9991512935109,26.6577656636197,77,0.42473908913391
"Uttar Pradesh","Farrukhabad",2186.35866658006,246.35578500843,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4597490285196,27.4325067811991,74,0.452695046567596
"Uttar Pradesh","Fatehpur",4170.2234495252,385.420396974693,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.8091636973662,25.8745898904651,74,0.352776625197741
"Uttar Pradesh","Firozabad",2418.11570766326,314.683413136287,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.5288630323055,27.1873198087735,99,0.306859263398101
"Uttar Pradesh","Gautam Buddha Nagar",1411.29785354166,242.642658565566,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.5567993848398,28.392825409726,72,0.301227233696757
"Uttar Pradesh","Ghaziabad",2019.54551844113,306.121653884859,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.7058029652382,28.7428969235021,77,0.270816679031956
"Uttar Pradesh","Ghazipur",3369.33424133956,295.118708700304,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.5579305405072,25.62461443855,86,0.486139013855506
"Uttar Pradesh","Gonda",3961.0536827824,371.991492632333,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.0278324692894,27.0833557113505,102,0.359711710629953
"Uttar Pradesh","Gorakhpur",3329.75167935111,399.708100460044,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.3601837983718,26.6548528743165,115,0.26190018860544
"Uttar Pradesh","Hamirpur",4073.28208234875,437.513748321453,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.8771357746785,25.7412848524937,117,0.267405873000051
"Uttar Pradesh","Hardoi",5992.99502444314,422.720372516435,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.1626908731917,27.3303734489495,126,0.421451325292442
"Uttar Pradesh","Jalaun",4582.5327757911,413.998356047651,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.3881527716265,26.0908002276581,108,0.335983701782078
"Uttar Pradesh","Jaunpur",4029.02227454992,387.222769052912,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.5775017417602,25.7457434238612,119,0.337666331705202
"Uttar Pradesh","Jhansi",5075.94380992399,768.128202151194,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.9488699909203,25.5080320642794,231,0.108108352358126
"Uttar Pradesh","Jyotiba Phule Nagar",2117.45471891974,245.220420745321,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.3299620681832,28.8100124425398,57,0.442497406251301
"Uttar Pradesh","Kannauj",2096.84419951023,235.299493733984,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.6898426216258,27.0135039019699,65,0.475920093307616
"Uttar Pradesh","Kanpur Dehat",3140.20006269607,285.868950907456,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.8548881952283,26.4406861258721,76,0.482873315578868
"Uttar Pradesh","Kanpur Nagar",3018.24375485162,366.68953001335,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.2095116267454,26.3901087997994,83,0.282076661566511
"Uttar Pradesh","Kanshiram Nagar",2155.80881487454,242.665768904095,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.8427501653995,27.7604234674568,55,0.460047920151741
"Uttar Pradesh","Kaushambi",1788.93634632979,225.125595468629,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.4159078380705,25.4975489523691,48,0.443562684013774
"Uttar Pradesh","Kheri",7643.34163822355,529.26177738774,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.6680284927927,28.1187428010505,126,0.342887832317411
"Uttar Pradesh","Kushinagar",2852.33350580049,357.666058795476,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.9340623109695,26.8638320975978,95,0.280191340674636
"Uttar Pradesh","Lalitpur",5052.51488804075,379.40227774154,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.5620516571706,24.6544462428574,74,0.441080235962351
"Uttar Pradesh","Lucknow",2526.87220319066,263.749702473643,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.9069630542716,26.842038230124,79,0.456466789020926
"Uttar Pradesh","Mahamaya Nagar",1776.06206029309,260.941626997193,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.165747584982,27.5810881808889,68,0.327779108177901
"Uttar Pradesh","Mahoba",3001.31855544619,327.687063226586,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.7131919420144,25.3564311416536,99,0.351239511833149
"Uttar Pradesh","Mahrajganj",2942.94736294358,304.005504393262,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.5285385581838,27.1996442878627,82,0.400156120782655
"Uttar Pradesh","Mainpuri",2741.44704670398,264.32086357227,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.0538638215342,27.1833579588618,86,0.493090728320102
"Uttar Pradesh","Mathura",3340.63420423852,315.795284553913,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.6272362943518,27.5971536846548,84,0.420947084383329
"Uttar Pradesh","Mau",1733.64831045131,229.460042311062,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.5628752086144,26.047031243666,54,0.413767834122706
"Uttar Pradesh","Meerut",2596.08998135984,246.692862065103,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.7840173033362,29.0363161494645,61,0.536063747450677
"Uttar Pradesh","Mirzapur",4405.86307162317,419.885151836502,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.6081441121461,24.9858146788036,127,0.314036280859827
"Uttar Pradesh","Moradabad",3796.73867452809,348.890184527204,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.7122956075396,28.7623334464561,94,0.391961189799059
"Uttar Pradesh","Muzaffarnagar",3994.00433232143,318.036929065589,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.5879014266487,29.4421729542866,73,0.496207464406018
"Uttar Pradesh","Pilibhit",3735.62077960002,411.741016203173,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.9954549688876,28.5302679934415,123,0.276900909641593
"Uttar Pradesh","Pratapgarh",3714.62314400809,395.952080348307,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.830310532795,25.8725013874685,107,0.297741495958668
"Uttar Pradesh","Rae Bareli",4597.64283341426,375.312349276285,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.2324764665202,26.2308182564773,100,0.410165742584016
"Uttar Pradesh","Rampur",2370.29700684985,274.276565115521,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.1169556254118,28.8112097685402,81,0.395945332884583
"Uttar Pradesh","Saharanpur",3719.43877830181,299.423356728159,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.547272971248,29.9500746585914,61,0.521333855656636
"Uttar Pradesh","Sant Kabir Nagar",1629.3838470131,276.202854828728,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.0294883031286,26.7755530174197,81,0.268396559455022
"Uttar Pradesh","Sant Ravidas Nagar (Bhadohi)",1011.91653296291,210.613347366584,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.4664506145735,25.3485512569357,58,0.286670348495742
"Uttar Pradesh","Shahjahanpur",4310.21014406609,473.13069053455,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.8230819526262,27.9508481857998,148,0.241961388517394
"Uttar Pradesh","Shrawasti",1890.39427592812,229.078318173427,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.903561108189,27.7144049834964,54,0.45268310452083
"Uttar Pradesh","Siddharth Nagar",2878.98264055918,289.730087836002,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.8727531954308,27.2694304499644,84,0.430984562202388
"Uttar Pradesh","Sitapur",5727.16402341867,400.879988973152,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.8542977709699,27.5169230475755,112,0.447837781518866
"Uttar Pradesh","Sonbhadra",6905.99360182054,463.78075040481,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.0523331318551,24.4085732552072,96,0.403469395676158
"Uttar Pradesh","Sultanpur",4420.21698746264,402.159047594906,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.0198637888456,26.2755729537785,118,0.343445448984518
"Uttar Pradesh","Unnao",4562.9264866844,399.547914048087,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.5629393701083,26.6085641219941,99,0.359182857040092
"Uttar Pradesh","Varanasi",1531.77332512848,227.214296712337,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.9166092375344,25.3880756717457,71,0.372849064200083
"Uttarakhand","Almora",3149.26054899775,313.525761198752,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.504910535133,29.6915177498906,65,0.402598353972765
"Uttarakhand","Bageshwar",2239.21549498199,271.335924867894,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.8619170930854,29.9970025283286,51,0.382200418661584
"Uttarakhand","Chamoli",7413.39790895689,422.359696230406,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.5597323498113,30.4750115935135,85,0.522230506064904
"Uttarakhand","Champawat",1713.33741607052,214.974580591884,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.0656953710468,29.2816650098128,48,0.46588480126765
"Uttarakhand","Dehradun",3088.15180089176,408.524714668338,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.9693363325478,30.4700397294074,86,0.232526167532151
"Uttarakhand","Garhwal",5269.66586693028,343.486797804645,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.7653372246329,29.881036675985,73,0.561271311286372
"Uttarakhand","Hardwar",2282.67698043039,226.814289104229,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.9974457904991,29.8807123190515,52,0.557588105401601
"Uttarakhand","Nainital",4008.10364087085,353.40599857093,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4637694934235,29.3171100415625,73,0.403274696844484
"Uttarakhand","Pithoragarh",6744.51078390412,450.169613468545,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.356587550493,30.0791194692704,76,0.418223049163166
"Uttarakhand","Rudraprayag",1972.00759821489,207.547056209916,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.0546822919665,30.507092112361,45,0.575287969760231
"Uttarakhand","Tehri Garhwal",3918.44912471117,435.969276078373,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.5379621899257,30.4370530599296,98,0.259067126213758
"Uttarakhand","Udham Singh Nagar",2634.7302989486,417.838321743206,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4723268500288,29.0419863431972,96,0.189639801842617
"Uttarakhand","Uttarkashi",6584.97025292598,475.626936961465,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.4924989252752,30.9258634691623,97,0.365789130281732
"West Bengal","Bankura",6905.37419830884,400.321910246535,68.1632453,6.75541679282425,97.3941649,37.0883417917111,87.1373994016244,23.1384221917469,72,0.541474938943238
"West Bengal","Barddhaman",7021.34646508176,587.271454120697,68.1632453,6.75541679282425,97.3941649,37.0883417917111,87.7695467217212,23.4280066001609,141,0.255830597412237
"West Bengal","Birbhum",4513.05389250931,479.159215103576,68.1632453,6.75541679282425,97.3941649,37.0883417917111,87.6663553122457,23.9543201248278,136,0.247013502650181
"West Bengal","Dakshin Dinajpur",2240.03906559762,262.316072342253,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.5776425097563,25.366083527695,69,0.409086977085173
"West Bengal","Darjiling",3122.69691803233,353.346520475775,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.3922949183777,26.9158155167517,72,0.314295425929617
"West Bengal","Haora",1392.37443995664,206.850013951605,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.0669332459407,22.5294980995158,42,0.408935484578743
"West Bengal","Hugli",3127.57452324419,368.65307878189,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.074717627209,22.8835443030031,98,0.289189020525144
"West Bengal","Jalpaiguri",6199.09446799981,550.218710325773,68.1632453,6.75541679282425,97.3941649,37.0883417917111,89.0765998052145,26.6584343509054,171,0.257316366046004
"West Bengal","Koch Bihar",3413.61902485453,542.317276317659,68.1632453,6.75541679282425,97.3941649,37.0883417917111,89.3454414829047,26.2911770253174,217,0.145853896155658
"West Bengal","Kolkata",215.875887918276,70.2928373237652,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.3602893644447,22.527677836815,16,0.549024662366639
"West Bengal","Maldah",3590.76205465686,351.912523815404,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.091176221074,25.1411011031839,86,0.364356939706287
"West Bengal","Murshidabad",5421.86040381331,449.009526798844,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.2286022075383,24.1703463898398,114,0.337945824050236
"West Bengal","Nadia",3872.81000024404,468.82947673324,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.5177328182529,23.4784849949217,115,0.221414590722944
"West Bengal","North Twenty Four Parganas",4010.45239608047,418.687713228023,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.7342094610661,22.725277371708,95,0.287490035864766
"West Bengal","Paschim Medinipur",9369.59031597541,579.160449525091,68.1632453,6.75541679282425,97.3941649,37.0883417917111,87.2674231447755,22.4136785664843,115,0.351020655432075
"West Bengal","Purba Medinipur",3994.56728267434,351.680088473304,68.1632453,6.75541679282425,97.3941649,37.0883417917111,87.7767932357274,22.033731158517,70,0.405867283399444
"West Bengal","Puruliya",6229.33236822937,476.84637154525,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.423581372409,23.2771588137394,100,0.344266213460032
"West Bengal","South Twenty Four Parganas",7858.29302643756,1038.02684245708,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.5519125178113,22.0492566283258,293,0.0916475616788032
"West Bengal","Uttar Dinajpur",3065.83119974183,479.671780160424,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.1576162676284,25.8862927524264,131,0.16744406764315
